#wls	flux	fluxerr
2.782559E+03	4.728487E-15	1.084002E-15
2.785942E+03	4.893662E-15	1.033618E-15
2.789328E+03	5.069179E-15	9.281906E-16
2.792716E+03	5.186903E-15	6.261413E-16
2.796107E+03	5.279292E-15	5.465663E-16
2.799501E+03	5.389022E-15	5.497653E-16
2.802898E+03	5.531464E-15	5.809870E-16
2.806298E+03	5.750145E-15	5.237945E-16
2.809700E+03	6.038798E-15	5.360648E-16
2.813105E+03	6.355156E-15	5.528866E-16
2.816513E+03	6.680865E-15	6.681968E-16
2.819924E+03	7.033879E-15	7.753974E-16
2.823337E+03	7.385421E-15	7.889383E-16
2.826753E+03	7.762112E-15	9.178755E-16
2.830172E+03	8.197708E-15	9.999289E-16
2.833593E+03	8.632778E-15	1.030085E-15
2.837018E+03	9.068457E-15	1.091407E-15
2.840445E+03	9.501855E-15	1.112939E-15
2.843874E+03	9.960848E-15	1.164006E-15
2.847307E+03	1.038948E-14	1.166917E-15
2.850742E+03	1.075924E-14	1.181098E-15
2.854179E+03	1.103820E-14	1.215124E-15
2.857620E+03	1.121806E-14	1.309050E-15
2.861062E+03	1.139073E-14	1.348784E-15
2.864508E+03	1.154588E-14	1.345096E-15
2.867956E+03	1.170209E-14	1.286783E-15
2.871407E+03	1.189658E-14	1.295178E-15
2.874861E+03	1.206630E-14	1.304239E-15
2.878317E+03	1.219886E-14	1.247923E-15
2.881776E+03	1.228080E-14	1.249880E-15
2.885237E+03	1.234415E-14	1.223940E-15
2.888701E+03	1.247162E-14	1.227124E-15
2.892168E+03	1.262600E-14	1.251869E-15
2.895637E+03	1.275870E-14	1.313834E-15
2.899109E+03	1.286557E-14	1.143328E-15
2.902583E+03	1.299937E-14	9.582463E-16
2.906060E+03	1.316423E-14	9.454729E-16
2.909540E+03	1.337154E-14	9.527743E-16
2.913022E+03	1.360166E-14	9.334183E-16
2.916506E+03	1.385357E-14	1.016059E-15
2.919993E+03	1.408380E-14	1.118764E-15
2.923483E+03	1.423025E-14	1.149234E-15
2.926975E+03	1.431876E-14	1.157825E-15
2.930470E+03	1.446631E-14	1.166460E-15
2.933967E+03	1.468119E-14	1.155046E-15
2.937467E+03	1.487333E-14	1.076474E-15
2.940970E+03	1.499097E-14	1.052072E-15
2.944474E+03	1.514488E-14	1.051801E-15
2.947981E+03	1.524703E-14	1.058198E-15
2.951491E+03	1.534403E-14	1.040758E-15
2.955003E+03	1.548871E-14	1.085354E-15
2.958518E+03	1.559716E-14	1.070990E-15
2.962035E+03	1.559683E-14	1.041877E-15
2.965555E+03	1.553743E-14	1.027349E-15
2.969077E+03	1.542101E-14	1.074288E-15
2.972601E+03	1.530042E-14	1.134442E-15
2.976128E+03	1.520884E-14	1.216343E-15
2.979658E+03	1.509649E-14	1.211151E-15
2.983189E+03	1.492295E-14	1.203907E-15
2.986724E+03	1.475766E-14	1.193603E-15
2.990260E+03	1.464212E-14	1.181400E-15
2.993799E+03	1.454523E-14	1.175212E-15
2.997341E+03	1.443899E-14	1.156648E-15
3.000885E+03	1.436384E-14	1.143214E-15
3.004431E+03	1.433538E-14	1.136563E-15
3.007979E+03	1.434635E-14	1.156074E-15
3.011530E+03	1.439573E-14	1.146214E-15
3.015084E+03	1.440982E-14	1.113183E-15
3.018639E+03	1.447998E-14	1.064729E-15
3.022197E+03	1.456781E-14	1.057000E-15
3.025758E+03	1.462970E-14	1.114779E-15
3.029321E+03	1.470822E-14	1.103573E-15
3.032885E+03	1.483662E-14	1.088136E-15
3.036453E+03	1.502633E-14	1.102686E-15
3.040023E+03	1.520050E-14	1.108507E-15
3.043595E+03	1.539342E-14	1.114183E-15
3.047169E+03	1.563002E-14	1.126210E-15
3.050746E+03	1.586149E-14	1.117746E-15
3.054325E+03	1.612107E-14	1.208175E-15
3.057906E+03	1.639630E-14	1.274003E-15
3.061489E+03	1.669863E-14	1.234818E-15
3.065075E+03	1.696776E-14	1.240018E-15
3.068663E+03	1.719328E-14	1.188469E-15
3.072253E+03	1.738974E-14	1.169259E-15
3.075846E+03	1.755400E-14	1.173205E-15
3.079441E+03	1.775367E-14	1.181062E-15
3.083038E+03	1.799187E-14	1.263113E-15
3.086637E+03	1.824574E-14	1.273703E-15
3.090239E+03	1.849447E-14	1.248000E-15
3.093843E+03	1.874741E-14	1.252934E-15
3.097448E+03	1.899105E-14	1.172055E-15
3.101057E+03	1.925037E-14	1.085288E-15
3.104667E+03	1.948788E-14	1.085873E-15
3.108280E+03	1.970150E-14	1.098342E-15
3.111894E+03	1.985582E-14	1.106393E-15
3.115512E+03	1.993104E-14	1.123176E-15
3.119131E+03	1.997919E-14	1.147904E-15
3.122752E+03	2.003985E-14	1.189420E-15
3.126376E+03	2.003594E-14	1.073979E-15
3.130001E+03	2.004871E-14	1.146404E-15
3.133629E+03	2.005418E-14	1.250671E-15
3.137259E+03	1.995544E-14	1.258726E-15
3.140892E+03	1.984417E-14	1.250420E-15
3.144526E+03	1.975998E-14	1.267358E-15
3.148162E+03	1.962364E-14	1.249633E-15
3.151801E+03	1.943410E-14	1.246210E-15
3.155442E+03	1.923514E-14	1.238575E-15
3.159084E+03	1.896834E-14	1.298470E-15
3.162729E+03	1.868583E-14	1.367213E-15
3.166376E+03	1.844707E-14	1.382665E-15
3.170025E+03	1.820512E-14	1.402448E-15
3.173677E+03	1.795373E-14	1.340332E-15
3.177330E+03	1.769497E-14	1.260866E-15
3.180985E+03	1.742780E-14	1.261771E-15
3.184643E+03	1.716371E-14	1.243136E-15
3.188302E+03	1.689746E-14	1.179052E-15
3.191964E+03	1.660714E-14	1.227685E-15
3.195628E+03	1.632405E-14	1.270140E-15
3.199294E+03	1.607850E-14	1.268361E-15
3.202961E+03	1.580677E-14	1.203124E-15
3.206631E+03	1.556005E-14	1.065567E-15
3.210303E+03	1.535923E-14	9.413398E-16
3.213977E+03	1.524717E-14	8.919323E-16
3.217653E+03	1.517164E-14	9.018872E-16
3.221331E+03	1.499578E-14	8.760027E-16
3.225010E+03	1.484392E-14	8.732241E-16
3.228692E+03	1.477981E-14	8.584285E-16
3.232376E+03	1.479931E-14	8.419785E-16
3.236062E+03	1.492232E-14	7.577026E-16
3.239750E+03	1.508090E-14	6.499216E-16
3.243440E+03	1.521023E-14	6.505061E-16
3.247132E+03	1.532914E-14	6.446228E-16
3.250825E+03	1.546167E-14	6.594106E-16
3.254521E+03	1.560156E-14	7.046178E-16
3.258219E+03	1.575089E-14	7.223548E-16
3.261919E+03	1.590862E-14	7.254607E-16
3.265620E+03	1.608941E-14	7.634964E-16
3.269324E+03	1.625978E-14	7.431806E-16
3.273030E+03	1.645007E-14	7.772746E-16
3.276737E+03	1.668960E-14	7.810077E-16
3.280446E+03	1.697839E-14	7.882984E-16
3.284158E+03	1.727143E-14	8.033557E-16
3.287871E+03	1.751428E-14	8.666726E-16
3.291586E+03	1.769225E-14	1.081119E-15
3.295303E+03	1.784408E-14	1.084068E-15
3.299022E+03	1.802631E-14	1.196540E-15
3.302743E+03	1.824421E-14	1.261315E-15
3.306465E+03	1.846634E-14	1.321614E-15
3.310190E+03	1.869376E-14	1.337346E-15
3.313916E+03	1.896106E-14	1.337181E-15
3.317645E+03	1.921793E-14	1.310354E-15
3.321375E+03	1.942455E-14	1.311961E-15
3.325107E+03	1.966894E-14	1.319633E-15
3.328841E+03	1.995533E-14	1.328137E-15
3.332576E+03	2.021033E-14	1.255771E-15
3.336314E+03	2.039302E-14	9.400711E-16
3.340053E+03	2.058833E-14	9.958539E-16
3.343795E+03	2.078684E-14	1.017049E-15
3.347538E+03	2.099272E-14	9.707851E-16
3.351283E+03	2.121859E-14	8.992098E-16
3.355029E+03	2.143925E-14	8.850916E-16
3.358778E+03	2.162953E-14	9.380678E-16
3.362528E+03	2.180200E-14	9.757329E-16
3.366280E+03	2.198920E-14	9.753407E-16
3.370034E+03	2.217330E-14	1.064309E-15
3.373790E+03	2.232908E-14	1.194420E-15
3.377547E+03	2.249434E-14	1.315433E-15
3.381306E+03	2.267958E-14	1.361654E-15
3.385067E+03	2.287852E-14	1.344656E-15
3.388830E+03	2.304178E-14	1.313056E-15
3.392595E+03	2.322503E-14	1.312087E-15
3.396361E+03	2.346504E-14	1.314516E-15
3.400129E+03	2.376289E-14	1.245254E-15
3.403899E+03	2.397044E-14	1.217778E-15
3.407670E+03	2.407607E-14	1.176885E-15
3.411443E+03	2.425741E-14	1.170202E-15
3.415218E+03	2.452286E-14	1.153352E-15
3.418995E+03	2.479678E-14	1.086376E-15
3.422773E+03	2.512122E-14	1.014609E-15
3.426553E+03	2.550987E-14	1.005540E-15
3.430335E+03	2.588492E-14	1.057600E-15
3.434119E+03	2.620746E-14	1.061670E-15
3.437904E+03	2.650060E-14	1.068847E-15
3.441691E+03	2.682957E-14	1.055332E-15
3.445479E+03	2.716386E-14	1.086966E-15
3.449270E+03	2.738457E-14	1.062553E-15
3.453062E+03	2.759585E-14	1.020969E-15
3.456855E+03	2.781032E-14	1.017755E-15
3.460650E+03	2.801009E-14	9.696379E-16
3.464448E+03	2.822358E-14	9.322760E-16
3.468246E+03	2.835604E-14	9.514139E-16
3.472046E+03	2.841482E-14	9.470451E-16
3.475848E+03	2.843674E-14	9.365082E-16
3.479652E+03	2.841021E-14	9.306822E-16
3.483457E+03	2.835523E-14	9.900816E-16
3.487263E+03	2.834131E-14	1.049811E-15
3.491072E+03	2.836845E-14	1.037579E-15
3.494882E+03	2.845564E-14	1.083617E-15
3.498693E+03	2.856601E-14	1.121245E-15
3.502507E+03	2.863951E-14	1.135680E-15
3.506322E+03	2.869194E-14	1.194019E-15
3.510138E+03	2.874120E-14	1.214369E-15
3.513956E+03	2.880732E-14	1.222962E-15
3.517775E+03	2.892721E-14	1.272029E-15
3.521597E+03	2.897014E-14	1.316375E-15
3.525419E+03	2.895507E-14	1.315015E-15
3.529244E+03	2.900432E-14	1.302285E-15
3.533070E+03	2.911366E-14	1.270797E-15
3.536897E+03	2.923778E-14	1.251827E-15
3.540726E+03	2.936085E-14	1.174802E-15
3.544557E+03	2.946705E-14	1.040739E-15
3.548389E+03	2.953950E-14	1.073058E-15
3.552222E+03	2.967841E-14	1.058515E-15
3.556058E+03	2.983527E-14	1.063745E-15
3.559894E+03	2.994571E-14	1.147827E-15
3.563732E+03	3.003610E-14	1.215654E-15
3.567572E+03	3.011593E-14	1.201978E-15
3.571414E+03	3.016093E-14	1.206734E-15
3.575256E+03	3.015313E-14	1.225747E-15
3.579101E+03	2.998273E-14	1.259222E-15
3.582946E+03	2.976053E-14	1.275955E-15
3.586794E+03	2.953406E-14	1.213155E-15
3.590643E+03	2.921670E-14	1.214057E-15
3.594493E+03	2.878943E-14	1.349143E-15
3.598345E+03	2.829764E-14	1.427632E-15
3.602198E+03	2.780362E-14	1.425205E-15
3.606052E+03	2.722604E-14	1.349389E-15
3.609909E+03	2.656700E-14	1.198683E-15
3.613766E+03	2.588669E-14	9.560531E-16
3.617626E+03	2.517137E-14	8.860673E-16
3.621486E+03	2.434496E-14	9.101971E-16
3.625348E+03	2.342433E-14	1.010944E-15
3.629211E+03	2.251516E-14	1.042109E-15
3.633076E+03	2.159948E-14	1.078922E-15
3.636943E+03	2.062126E-14	1.176691E-15
3.640811E+03	1.954666E-14	1.035543E-15
3.644680E+03	1.853426E-14	8.907844E-16
3.648550E+03	1.760205E-14	9.341798E-16
3.652422E+03	1.672889E-14	9.809559E-16
3.656296E+03	1.590635E-14	9.458276E-16
3.660171E+03	1.509213E-14	9.428274E-16
3.664047E+03	1.435816E-14	9.368019E-16
3.667925E+03	1.371292E-14	9.410706E-16
3.671803E+03	1.316067E-14	9.288465E-16
3.675684E+03	1.268555E-14	9.300251E-16
3.679566E+03	1.237117E-14	9.422110E-16
3.683449E+03	1.219851E-14	8.771144E-16
3.687334E+03	1.215703E-14	8.666748E-16
3.691220E+03	1.219384E-14	8.425194E-16
3.695107E+03	1.223381E-14	7.676924E-16
3.698996E+03	1.233305E-14	6.633509E-16
3.702885E+03	1.249791E-14	6.659846E-16
3.706777E+03	1.274746E-14	7.010931E-16
3.710670E+03	1.305208E-14	8.697080E-16
3.714564E+03	1.329849E-14	9.595998E-16
3.718459E+03	1.352798E-14	8.811379E-16
3.722356E+03	1.374161E-14	8.227512E-16
3.726254E+03	1.394042E-14	8.720511E-16
3.730153E+03	1.410430E-14	8.826568E-16
3.734054E+03	1.423006E-14	8.746997E-16
3.737956E+03	1.436111E-14	8.687089E-16
3.741859E+03	1.452817E-14	9.027041E-16
3.745764E+03	1.470794E-14	9.769637E-16
3.749670E+03	1.484110E-14	1.017206E-15
3.753577E+03	1.493508E-14	1.040928E-15
3.757486E+03	1.505129E-14	9.068715E-16
3.761396E+03	1.517385E-14	6.565642E-16
3.765307E+03	1.524555E-14	6.499447E-16
3.769219E+03	1.525685E-14	7.072920E-16
3.773133E+03	1.524271E-14	7.061675E-16
3.777048E+03	1.529636E-14	7.306595E-16
3.780964E+03	1.543264E-14	6.969352E-16
3.784882E+03	1.563037E-14	7.018931E-16
3.788800E+03	1.592982E-14	7.659473E-16
3.792720E+03	1.629815E-14	7.808113E-16
3.796642E+03	1.670253E-14	7.940213E-16
3.800564E+03	1.711856E-14	7.617435E-16
3.804488E+03	1.761091E-14	8.016340E-16
3.808413E+03	1.823257E-14	8.685492E-16
3.812339E+03	1.899309E-14	9.933094E-16
3.816267E+03	1.984691E-14	1.052915E-15
3.820195E+03	2.072406E-14	1.071033E-15
3.824125E+03	2.159488E-14	1.112654E-15
3.828056E+03	2.245511E-14	1.154727E-15
3.831988E+03	2.336093E-14	1.167448E-15
3.835922E+03	2.421800E-14	1.159544E-15
3.839857E+03	2.504539E-14	1.238509E-15
3.843793E+03	2.586536E-14	1.339018E-15
3.847730E+03	2.670016E-14	1.389636E-15
3.851668E+03	2.748724E-14	1.381162E-15
3.855608E+03	2.819479E-14	1.352466E-15
3.859548E+03	2.886521E-14	1.239639E-15
3.863490E+03	2.956105E-14	1.077115E-15
3.867433E+03	3.030032E-14	1.081789E-15
3.871377E+03	3.099927E-14	1.106994E-15
3.875323E+03	3.165047E-14	1.148414E-15
3.879269E+03	3.224650E-14	1.321286E-15
3.883217E+03	3.276189E-14	1.606512E-15
3.887166E+03	3.315955E-14	1.717185E-15
3.891116E+03	3.345643E-14	1.619220E-15
3.895067E+03	3.376809E-14	1.629028E-15
3.899019E+03	3.408712E-14	1.677195E-15
3.902973E+03	3.434883E-14	1.682224E-15
3.906927E+03	3.454579E-14	1.684803E-15
3.910883E+03	3.469393E-14	1.821594E-15
3.914840E+03	3.478156E-14	1.955331E-15
3.918798E+03	3.484792E-14	1.963003E-15
3.922757E+03	3.491316E-14	1.965520E-15
3.926717E+03	3.497832E-14	1.899419E-15
3.930678E+03	3.499465E-14	1.663646E-15
3.934641E+03	3.500455E-14	1.502724E-15
3.938604E+03	3.505359E-14	1.690265E-15
3.942569E+03	3.513119E-14	1.799106E-15
3.946535E+03	3.522461E-14	1.775638E-15
3.950501E+03	3.532114E-14	1.775664E-15
3.954470E+03	3.549072E-14	1.771921E-15
3.958439E+03	3.565598E-14	1.680957E-15
3.962408E+03	3.579147E-14	1.535319E-15
3.966380E+03	3.591945E-14	1.476541E-15
3.970352E+03	3.605053E-14	1.469951E-15
3.974325E+03	3.616562E-14	1.436664E-15
3.978299E+03	3.626260E-14	1.463975E-15
3.982275E+03	3.633936E-14	1.440861E-15
3.986251E+03	3.644570E-14	1.279002E-15
3.990229E+03	3.654665E-14	1.131934E-15
3.994207E+03	3.664962E-14	1.127360E-15
3.998187E+03	3.678428E-14	1.137278E-15
4.002168E+03	3.697922E-14	1.167710E-15
4.006149E+03	3.725349E-14	1.230677E-15
4.010132E+03	3.756049E-14	1.217346E-15
4.014115E+03	3.784192E-14	1.293224E-15
4.018100E+03	3.805333E-14	1.429987E-15
4.022086E+03	3.821483E-14	1.471960E-15
4.026073E+03	3.841858E-14	1.472100E-15
4.030061E+03	3.863278E-14	1.484218E-15
4.034050E+03	3.875474E-14	1.497436E-15
4.038039E+03	3.875905E-14	1.497977E-15
4.042030E+03	3.868492E-14	1.509402E-15
4.046022E+03	3.859800E-14	1.555691E-15
4.050015E+03	3.846971E-14	1.634913E-15
4.054008E+03	3.831594E-14	1.645261E-15
4.058003E+03	3.815150E-14	1.643406E-15
4.061999E+03	3.794890E-14	1.613036E-15
4.065996E+03	3.770391E-14	1.481877E-15
4.069994E+03	3.742077E-14	1.430309E-15
4.073992E+03	3.711008E-14	1.394832E-15
4.077992E+03	3.681732E-14	1.354244E-15
4.081993E+03	3.650126E-14	1.360414E-15
4.085995E+03	3.612911E-14	1.359180E-15
4.089997E+03	3.574954E-14	1.359956E-15
4.094001E+03	3.539532E-14	1.297766E-15
4.098005E+03	3.505799E-14	1.121902E-15
4.102011E+03	3.469950E-14	9.369606E-16
4.106017E+03	3.436530E-14	8.699458E-16
4.110024E+03	3.407123E-14	8.550430E-16
4.114033E+03	3.377924E-14	9.458351E-16
4.118042E+03	3.347983E-14	9.745430E-16
4.122052E+03	3.312019E-14	9.741670E-16
4.126064E+03	3.275737E-14	9.654484E-16
4.130075E+03	3.241778E-14	9.706401E-16
4.134088E+03	3.216581E-14	1.026992E-15
4.138102E+03	3.201621E-14	1.086850E-15
4.142117E+03	3.194570E-14	1.070311E-15
4.146133E+03	3.182340E-14	1.134845E-15
4.150149E+03	3.170102E-14	1.145747E-15
4.154167E+03	3.165136E-14	1.195183E-15
4.158185E+03	3.150774E-14	1.191076E-15
4.162205E+03	3.131659E-14	1.155221E-15
4.166225E+03	3.111063E-14	1.145585E-15
4.170246E+03	3.086985E-14	1.125071E-15
4.174268E+03	3.055632E-14	1.108208E-15
4.178291E+03	3.018272E-14	1.099826E-15
4.182315E+03	2.981231E-14	1.057980E-15
4.186339E+03	2.943666E-14	9.835088E-16
4.190365E+03	2.898628E-14	1.079417E-15
4.194391E+03	2.847279E-14	1.087010E-15
4.198418E+03	2.795834E-14	9.778741E-16
4.202446E+03	2.740296E-14	9.632152E-16
4.206475E+03	2.679193E-14	1.255692E-15
4.210505E+03	2.618106E-14	1.417269E-15
4.214536E+03	2.559350E-14	1.430985E-15
4.218567E+03	2.502397E-14	1.422800E-15
4.222600E+03	2.443358E-14	1.449174E-15
4.226633E+03	2.388540E-14	1.439418E-15
4.230667E+03	2.332898E-14	1.422090E-15
4.234702E+03	2.275486E-14	1.460366E-15
4.238738E+03	2.213578E-14	1.378353E-15
4.242774E+03	2.156521E-14	1.230049E-15
4.246812E+03	2.112815E-14	1.183837E-15
4.250850E+03	2.071746E-14	1.158961E-15
4.254889E+03	2.030270E-14	9.779709E-16
4.258929E+03	1.991535E-14	7.784941E-16
4.262970E+03	1.953440E-14	7.644453E-16
4.267011E+03	1.924059E-14	8.297172E-16
4.271054E+03	1.903279E-14	7.949129E-16
4.275097E+03	1.887321E-14	8.242675E-16
4.279141E+03	1.876600E-14	8.092645E-16
4.283185E+03	1.868075E-14	7.310531E-16
4.287231E+03	1.860174E-14	8.175982E-16
4.291278E+03	1.857710E-14	8.617828E-16
4.295325E+03	1.862247E-14	8.514792E-16
4.299373E+03	1.873987E-14	8.638580E-16
4.303421E+03	1.890623E-14	8.798447E-16
4.307471E+03	1.907866E-14	9.371111E-16
4.311521E+03	1.923101E-14	9.403500E-16
4.315572E+03	1.932260E-14	8.659775E-16
4.319624E+03	1.937434E-14	8.965727E-16
4.323677E+03	1.946248E-14	9.168067E-16
4.327730E+03	1.959218E-14	9.114374E-16
4.331785E+03	1.978635E-14	9.117119E-16
4.335839E+03	2.006577E-14	8.542446E-16
4.339895E+03	2.035634E-14	7.817401E-16
4.343952E+03	2.063722E-14	7.594859E-16
4.348009E+03	2.087614E-14	7.770490E-16
4.352067E+03	2.110436E-14	7.996806E-16
4.356126E+03	2.134480E-14	7.688990E-16
4.360185E+03	2.149758E-14	7.110161E-16
4.364245E+03	2.161583E-14	7.166437E-16
4.368306E+03	2.172869E-14	7.103119E-16
4.372368E+03	2.185487E-14	6.849492E-16
4.376430E+03	2.198708E-14	7.010914E-16
4.380494E+03	2.212219E-14	7.025751E-16
4.384558E+03	2.223843E-14	7.437733E-16
4.388622E+03	2.229328E-14	8.311279E-16
4.392688E+03	2.229616E-14	8.488851E-16
4.396753E+03	2.229376E-14	8.421328E-16
4.400820E+03	2.232338E-14	8.462977E-16
4.404888E+03	2.234875E-14	8.259169E-16
4.408956E+03	2.243299E-14	9.113497E-16
4.413025E+03	2.258223E-14	1.092438E-15
4.417095E+03	2.276536E-14	1.113366E-15
4.421165E+03	2.293688E-14	1.111538E-15
4.425236E+03	2.302758E-14	1.116531E-15
4.429308E+03	2.310676E-14	1.157607E-15
4.433380E+03	2.317338E-14	1.106539E-15
4.437453E+03	2.321511E-14	1.060942E-15
4.441527E+03	2.321959E-14	1.113232E-15
4.445602E+03	2.322914E-14	1.158980E-15
4.449677E+03	2.324375E-14	1.152809E-15
4.453753E+03	2.330149E-14	1.154851E-15
4.457829E+03	2.346098E-14	1.091100E-15
4.461907E+03	2.363051E-14	8.542539E-16
4.465984E+03	2.377409E-14	7.320824E-16
4.470063E+03	2.394621E-14	6.677947E-16
4.474143E+03	2.413144E-14	7.074700E-16
4.478222E+03	2.429894E-14	8.547059E-16
4.482303E+03	2.441387E-14	1.113151E-15
4.486384E+03	2.448964E-14	1.214602E-15
4.490466E+03	2.455090E-14	1.123889E-15
4.494549E+03	2.459357E-14	1.047557E-15
4.498632E+03	2.463715E-14	1.129144E-15
4.502716E+03	2.472767E-14	1.284374E-15
4.506800E+03	2.480473E-14	1.332700E-15
4.510886E+03	2.480086E-14	1.380695E-15
4.514972E+03	2.475810E-14	1.529148E-15
4.519058E+03	2.467548E-14	1.691925E-15
4.523145E+03	2.453368E-14	1.697373E-15
4.527233E+03	2.441337E-14	1.653057E-15
4.531321E+03	2.430434E-14	1.711678E-15
4.535411E+03	2.423713E-14	1.707208E-15
4.539500E+03	2.422695E-14	1.675234E-15
4.543590E+03	2.425132E-14	1.704855E-15
4.547681E+03	2.433663E-14	1.790195E-15
4.551773E+03	2.441059E-14	1.761738E-15
4.555865E+03	2.440615E-14	1.728467E-15
4.559958E+03	2.439759E-14	1.703016E-15
4.564051E+03	2.438796E-14	1.570354E-15
4.568145E+03	2.444319E-14	1.322398E-15
4.572240E+03	2.451857E-14	1.270740E-15
4.576335E+03	2.456847E-14	1.272393E-15
4.580431E+03	2.459799E-14	1.111250E-15
4.584528E+03	2.465475E-14	1.015323E-15
4.588624E+03	2.469215E-14	1.078461E-15
4.592723E+03	2.468091E-14	1.080411E-15
4.596821E+03	2.471914E-14	9.894821E-16
4.600919E+03	2.482694E-14	8.854388E-16
4.605019E+03	2.490730E-14	9.527141E-16
4.609119E+03	2.495825E-14	9.994959E-16
4.613220E+03	2.508670E-14	1.002119E-15
4.617321E+03	2.523912E-14	1.030605E-15
4.621423E+03	2.532787E-14	1.079898E-15
4.625525E+03	2.528262E-14	1.078048E-15
4.629628E+03	2.510563E-14	1.121034E-15
4.633732E+03	2.500016E-14	1.258154E-15
4.637836E+03	2.489073E-14	1.242109E-15
4.641941E+03	2.466895E-14	1.259804E-15
4.646046E+03	2.431095E-14	1.248419E-15
4.650152E+03	2.385307E-14	1.236627E-15
4.654258E+03	2.345982E-14	1.297182E-15
4.658365E+03	2.318215E-14	1.264939E-15
4.662473E+03	2.288777E-14	1.329260E-15
4.666581E+03	2.253569E-14	1.324438E-15
4.670690E+03	2.228195E-14	1.293400E-15
4.674799E+03	2.213037E-14	1.463879E-15
4.678909E+03	2.198093E-14	1.418582E-15
4.683019E+03	2.171390E-14	1.299219E-15
4.687130E+03	2.135842E-14	1.278166E-15
4.691242E+03	2.102527E-14	1.335802E-15
4.695354E+03	2.071341E-14	1.316770E-15
4.699466E+03	2.041483E-14	1.443361E-15
4.703579E+03	2.020014E-14	1.519893E-15
4.707693E+03	2.002544E-14	1.551235E-15
4.711807E+03	1.981715E-14	1.546371E-15
4.715922E+03	1.956938E-14	1.544519E-15
4.720037E+03	1.930602E-14	1.634044E-15
4.724153E+03	1.901520E-14	1.512290E-15
4.728269E+03	1.868409E-14	1.424496E-15
4.732386E+03	1.843160E-14	1.589995E-15
4.736503E+03	1.823185E-14	1.709764E-15
4.740622E+03	1.812429E-14	1.634729E-15
4.744740E+03	1.807417E-14	1.756551E-15
4.748859E+03	1.803989E-14	1.864163E-15
4.752979E+03	1.796418E-14	1.737360E-15
4.757098E+03	1.783231E-14	1.724660E-15
4.761219E+03	1.770255E-14	1.822401E-15
4.765340E+03	1.762712E-14	1.821279E-15
4.769461E+03	1.764431E-14	1.693079E-15
4.773583E+03	1.776673E-14	1.505516E-15
4.777706E+03	1.780442E-14	1.420487E-15
4.781829E+03	1.766811E-14	1.386484E-15
4.785953E+03	1.752999E-14	1.411822E-15
4.790077E+03	1.741166E-14	1.504211E-15
4.794202E+03	1.722678E-14	1.503382E-15
4.798327E+03	1.708622E-14	1.241898E-15
4.802452E+03	1.702418E-14	1.112753E-15
4.806578E+03	1.692403E-14	1.111893E-15
4.810705E+03	1.675552E-14	1.106282E-15
4.814832E+03	1.659211E-14	1.222870E-15
